,Team,Game,Home,Opponent,WINorLOSS,TeamPoints,OpponentPoints,FieldGoals,FieldGoalsAttempted,FieldGoals.,X3PointShots,X3PointShotsAttempted,X3PointShots.,FreeThrows,FreeThrowsAttempted,FreeThrows.,OffRebounds,TotalRebounds,Assists,Steals,Blocks,Turnovers,TotalFouls,Opp.FieldGoals,Opp.FieldGoalsAttempted,Opp.FieldGoals.,Opp.3PointShots,Opp.3PointShotsAttempted,Opp.3PointShots.,Opp.FreeThrows,Opp.FreeThrowsAttempted,Opp.FreeThrows.,Opp.OffRebounds,Opp.TotalRebounds,Opp.Assists,Opp.Steals,Opp.Blocks,Opp.Turnovers,Opp.TotalFouls,v.TeamPoints,v.OpponentPoints,v.FieldGoals,v.FieldGoalsAttempted,v.FieldGoals.,v.X3PointShots,v.X3PointShotsAttempted,v.X3PointShots.,v.FreeThrows,v.FreeThrowsAttempted,v.FreeThrows.,v.OffRebounds,v.TotalRebounds,v.Assists,v.Steals,v.Blocks,v.Turnovers,v.TotalFouls,v.Opp.FieldGoals,v.Opp.FieldGoalsAttempted,v.Opp.FieldGoals.,v.Opp.3PointShots,v.Opp.3PointShotsAttempted,v.Opp.3PointShots.,v.Opp.FreeThrows,v.Opp.FreeThrowsAttempted,v.Opp.FreeThrows.,v.Opp.OffRebounds,v.Opp.TotalRebounds,v.Opp.Assists,v.Opp.Steals,v.Opp.Blocks,v.Opp.Turnovers,v.Opp.TotalFouls
1181,LAL,78,Away,DEN,L,99.73170731707316,106.52439024390243,37.76829268292683,86.60975609756098,0.4420365853658537,6.536585365853658,19.036585365853654,0.3435365853658535,17.658536585365855,23.84146341463415,0.7478292682926828,11.731707317073171,44.29268292682927,21.170731707317074,7.170731707317072,4.524390243902438,12.829268292682926,21.48780487804878,39.25609756097561,84.1829268292683,0.4728048780487804,8.573170731707316,23.57317073170732,0.3664024390243903,19.439024390243897,26.109756097560968,0.7579512195121949,10.280487804878051,44.73170731707317,24.21951219512195,7.548780487804878,4.878048780487805,12.69512195121951,19.634146341463413,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1182,MEM,33,Away,DEN,L,99.6219512195122,96.23170731707316,38.24390243902439,83.46341463414635,0.4651951219512196,5.2682926829268295,15.53658536585366,0.3402195121951221,17.865853658536587,23.07317073170732,0.7901219512195122,10.585365853658537,43.09756097560975,21.914634146341466,8.646341463414632,4.2682926829268295,13.146341463414636,19.317073170731707,36.46341463414634,82.42682926829268,0.4488536585365853,8.158536585365852,23.268292682926827,0.3533414634146341,15.146341463414636,20.42682926829268,0.754609756097561,10.621951219512193,42.878048780487795,20.390243902439025,7.451219512195122,5.1951219512195115,14.780487804878051,20.51219512195122,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1183,MEM,46,Home,DEN,W,99.6219512195122,96.23170731707316,38.24390243902439,83.46341463414635,0.4651951219512196,5.2682926829268295,15.53658536585366,0.3402195121951221,17.865853658536587,23.07317073170732,0.7901219512195122,10.585365853658537,43.09756097560975,21.914634146341466,8.646341463414632,4.2682926829268295,13.146341463414636,19.317073170731707,36.46341463414634,82.42682926829268,0.4488536585365853,8.158536585365852,23.268292682926827,0.3533414634146341,15.146341463414636,20.42682926829268,0.754609756097561,10.621951219512193,42.878048780487795,20.390243902439025,7.451219512195122,5.1951219512195115,14.780487804878051,20.51219512195122,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1184,MEM,67,Home,DEN,W,99.6219512195122,96.23170731707316,38.24390243902439,83.46341463414635,0.4651951219512196,5.2682926829268295,15.53658536585366,0.3402195121951221,17.865853658536587,23.07317073170732,0.7901219512195122,10.585365853658537,43.09756097560975,21.914634146341466,8.646341463414632,4.2682926829268295,13.146341463414636,19.317073170731707,36.46341463414634,82.42682926829268,0.4488536585365853,8.158536585365852,23.268292682926827,0.3533414634146341,15.146341463414636,20.42682926829268,0.754609756097561,10.621951219512193,42.878048780487795,20.390243902439025,7.451219512195122,5.1951219512195115,14.780487804878051,20.51219512195122,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1185,MIA,22,Away,DEN,L,95.97560975609757,98.59756097560977,35.65853658536585,78.17073170731706,0.46265853658536604,6.865853658536586,20.402439024390247,0.34195121951219504,17.79268292682927,23.951219512195124,0.7526585365853657,9.146341463414632,39.54878048780488,20.134146341463413,7.939024390243902,4.658536585365853,14.060975609756095,20.256097560975608,36.59756097560975,80.78048780487805,0.4611463414634146,8.195121951219512,23.268292682926827,0.3556219512195121,17.20731707317073,23.585365853658534,0.7420853658536587,11.085365853658537,41.59756097560975,21.646341463414632,7.975609756097561,4.487804878048781,14.19512195121951,21.15853658536585,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1186,MIA,68,Home,DEN,W,95.97560975609757,98.59756097560977,35.65853658536585,78.17073170731706,0.46265853658536604,6.865853658536586,20.402439024390247,0.34195121951219504,17.79268292682927,23.951219512195124,0.7526585365853657,9.146341463414632,39.54878048780488,20.134146341463413,7.939024390243902,4.658536585365853,14.060975609756095,20.256097560975608,36.59756097560975,80.78048780487805,0.4611463414634146,8.195121951219512,23.268292682926827,0.3556219512195121,17.20731707317073,23.585365853658534,0.7420853658536587,11.085365853658537,41.59756097560975,21.646341463414632,7.975609756097561,4.487804878048781,14.19512195121951,21.15853658536585,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1187,MIL,54,Home,DEN,W,99.07317073170731,98.6951219512195,38.07317073170731,83.02439024390246,0.4662682926829269,6.719512195121951,18.439024390243897,0.3699268292682925,16.20731707317073,21.42682926829268,0.7615731707317074,10.914634146341463,42.64634146341464,23.804878048780488,9.719512195121949,4.963414634146342,16.243902439024392,22.37804878048781,36.09756097560975,82.47560975609754,0.44430487804878055,8.292682926829269,24.256097560975608,0.3457682926829269,18.20731707317073,24.54878048780488,0.7521097560975611,11.560975609756095,43.25609756097561,22.585365853658534,8.75609756097561,4.841463414634147,16.804878048780488,20.365853658536587,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1188,MIL,60,Away,DEN,L,99.07317073170731,98.6951219512195,38.07317073170731,83.02439024390246,0.4662682926829269,6.719512195121951,18.439024390243897,0.3699268292682925,16.20731707317073,21.42682926829268,0.7615731707317074,10.914634146341463,42.64634146341464,23.804878048780488,9.719512195121949,4.963414634146342,16.243902439024392,22.37804878048781,36.09756097560975,82.47560975609754,0.44430487804878055,8.292682926829269,24.256097560975608,0.3457682926829269,18.20731707317073,24.54878048780488,0.7521097560975611,11.560975609756095,43.25609756097561,22.585365853658534,8.75609756097561,4.841463414634147,16.804878048780488,20.365853658536587,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1189,MIN,28,Away,DEN,L,98.98780487804878,107.57317073170731,36.91463414634146,84.40243902439025,0.4436585365853658,5.0,15.121951219512196,0.3280853658536585,20.15853658536585,26.109756097560968,0.7794878048780485,11.890243902439025,41.670731707317074,21.84146341463415,8.268292682926829,4.1951219512195115,14.402439024390244,19.365853658536587,41.52439024390244,85.57317073170732,0.492841463414634,8.548780487804878,23.268292682926827,0.37839024390243897,15.975609756097562,21.036585365853654,0.7714512195121953,11.817073170731707,44.24390243902439,23.78048780487805,8.426829268292684,5.585365853658537,14.865853658536587,21.65853658536585,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1190,MIN,33,Home,DEN,L,98.98780487804878,107.57317073170731,36.91463414634146,84.40243902439025,0.4436585365853658,5.0,15.121951219512196,0.3280853658536585,20.15853658536585,26.109756097560968,0.7794878048780485,11.890243902439025,41.670731707317074,21.84146341463415,8.268292682926829,4.1951219512195115,14.402439024390244,19.365853658536587,41.52439024390244,85.57317073170732,0.492841463414634,8.548780487804878,23.268292682926827,0.37839024390243897,15.975609756097562,21.036585365853654,0.7714512195121953,11.817073170731707,44.24390243902439,23.78048780487805,8.426829268292684,5.585365853658537,14.865853658536587,21.65853658536585,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1191,MIN,39,Away,DEN,W,98.98780487804878,107.57317073170731,36.91463414634146,84.40243902439025,0.4436585365853658,5.0,15.121951219512196,0.3280853658536585,20.15853658536585,26.109756097560968,0.7794878048780485,11.890243902439025,41.670731707317074,21.84146341463415,8.268292682926829,4.1951219512195115,14.402439024390244,19.365853658536587,41.52439024390244,85.57317073170732,0.492841463414634,8.548780487804878,23.268292682926827,0.37839024390243897,15.975609756097562,21.036585365853654,0.7714512195121953,11.817073170731707,44.24390243902439,23.78048780487805,8.426829268292684,5.585365853658537,14.865853658536587,21.65853658536585,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1192,MIN,60,Home,DEN,L,98.98780487804878,107.57317073170731,36.91463414634146,84.40243902439025,0.4436585365853658,5.0,15.121951219512196,0.3280853658536585,20.15853658536585,26.109756097560968,0.7794878048780485,11.890243902439025,41.670731707317074,21.84146341463415,8.268292682926829,4.1951219512195115,14.402439024390244,19.365853658536587,41.52439024390244,85.57317073170732,0.492841463414634,8.548780487804878,23.268292682926827,0.37839024390243897,15.975609756097562,21.036585365853654,0.7714512195121953,11.817073170731707,44.24390243902439,23.78048780487805,8.426829268292684,5.585365853658537,14.865853658536587,21.65853658536585,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1193,NOP,11,Away,DEN,L,100.32926829268291,99.82926829268291,38.28048780487805,83.90243902439025,0.4629634146341464,7.182926829268293,19.51219512195122,0.3736463414634147,16.585365853658537,22.036585365853657,0.758890243902439,11.658536585365852,43.914634146341456,22.256097560975608,6.853658536585367,6.280487804878049,12.731707317073171,18.92682926829268,38.34146341463415,83.96341463414635,0.4628658536585367,6.634146341463414,19.865853658536587,0.3351341463414633,16.51219512195122,21.71951219512195,0.7622926829268292,10.731707317073173,42.121951219512205,20.98780487804878,6.878048780487805,5.8414634146341475,11.975609756097562,18.914634146341463,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1194,NOP,46,Home,DEN,L,100.32926829268291,99.82926829268291,38.28048780487805,83.90243902439025,0.4629634146341464,7.182926829268293,19.51219512195122,0.3736463414634147,16.585365853658537,22.036585365853657,0.758890243902439,11.658536585365852,43.914634146341456,22.256097560975608,6.853658536585367,6.280487804878049,12.731707317073171,18.92682926829268,38.34146341463415,83.96341463414635,0.4628658536585367,6.634146341463414,19.865853658536587,0.3351341463414633,16.51219512195122,21.71951219512195,0.7622926829268292,10.731707317073173,42.121951219512205,20.98780487804878,6.878048780487805,5.8414634146341475,11.975609756097562,18.914634146341463,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1195,NOP,59,Away,DEN,W,100.32926829268291,99.82926829268291,38.28048780487805,83.90243902439025,0.4629634146341464,7.182926829268293,19.51219512195122,0.3736463414634147,16.585365853658537,22.036585365853657,0.758890243902439,11.658536585365852,43.914634146341456,22.256097560975608,6.853658536585367,6.280487804878049,12.731707317073171,18.92682926829268,38.34146341463415,83.96341463414635,0.4628658536585367,6.634146341463414,19.865853658536587,0.3351341463414633,16.51219512195122,21.71951219512195,0.7622926829268292,10.731707317073173,42.121951219512205,20.98780487804878,6.878048780487805,5.8414634146341475,11.975609756097562,18.914634146341463,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1196,NOP,66,Home,DEN,L,100.32926829268291,99.82926829268291,38.28048780487805,83.90243902439025,0.4629634146341464,7.182926829268293,19.51219512195122,0.3736463414634147,16.585365853658537,22.036585365853657,0.758890243902439,11.658536585365852,43.914634146341456,22.256097560975608,6.853658536585367,6.280487804878049,12.731707317073171,18.92682926829268,38.34146341463415,83.96341463414635,0.4628658536585367,6.634146341463414,19.865853658536587,0.3351341463414633,16.51219512195122,21.71951219512195,0.7622926829268292,10.731707317073173,42.121951219512205,20.98780487804878,6.878048780487805,5.8414634146341475,11.975609756097562,18.914634146341463,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1197,NYK,11,Home,DEN,W,92.97560975609757,102.5,35.54878048780488,83.01219512195122,0.4347804878048781,6.853658536585367,19.87804878048781,0.35479268292682914,15.024390243902438,19.52439024390244,0.7769878048780491,10.74390243902439,40.89024390243903,21.52439024390244,7.121951219512195,4.719512195121951,13.926829268292684,21.902439024390244,37.439024390243894,81.45121951219512,0.4659756097560978,8.597560975609756,22.609756097560968,0.3844756097560975,19.02439024390244,25.04878048780488,0.7647682926829269,11.109756097560975,44.012195121951216,22.02439024390244,8.085365853658537,4.414634146341464,13.524390243902438,19.304878048780488,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1198,NYK,62,Away,DEN,L,92.97560975609757,102.5,35.54878048780488,83.01219512195122,0.4347804878048781,6.853658536585367,19.87804878048781,0.35479268292682914,15.024390243902438,19.52439024390244,0.7769878048780491,10.74390243902439,40.89024390243903,21.52439024390244,7.121951219512195,4.719512195121951,13.926829268292684,21.902439024390244,37.439024390243894,81.45121951219512,0.4659756097560978,8.597560975609756,22.609756097560968,0.3844756097560975,19.02439024390244,25.04878048780488,0.7647682926829269,11.109756097560975,44.012195121951216,22.02439024390244,8.085365853658537,4.414634146341464,13.524390243902438,19.304878048780488,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1199,OKC,3,Home,DEN,W,104.97560975609757,103.0,39.21951219512195,87.84146341463415,0.452609756097561,7.7560975609756095,22.86585365853659,0.34008536585365856,18.780487804878053,24.89024390243902,0.7505853658536586,13.024390243902438,48.19512195121951,20.70731707317073,7.353658536585367,5.646341463414633,14.24390243902439,22.609756097560968,38.121951219512205,86.6951219512195,0.4460121951219511,8.353658536585368,24.402439024390244,0.3395121951219514,18.402439024390247,24.82926829268293,0.7548536585365853,11.5,43.487804878048784,22.37804878048781,7.951219512195122,4.8048780487804885,13.024390243902438,20.634146341463413,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1200,OKC,13,Away,DEN,L,104.97560975609757,103.0,39.21951219512195,87.84146341463415,0.452609756097561,7.7560975609756095,22.86585365853659,0.34008536585365856,18.780487804878053,24.89024390243902,0.7505853658536586,13.024390243902438,48.19512195121951,20.70731707317073,7.353658536585367,5.646341463414633,14.24390243902439,22.609756097560968,38.121951219512205,86.6951219512195,0.4460121951219511,8.353658536585368,24.402439024390244,0.3395121951219514,18.402439024390247,24.82926829268293,0.7548536585365853,11.5,43.487804878048784,22.37804878048781,7.951219512195122,4.8048780487804885,13.024390243902438,20.634146341463413,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1201,OKC,52,Away,DEN,W,104.97560975609757,103.0,39.21951219512195,87.84146341463415,0.452609756097561,7.7560975609756095,22.86585365853659,0.34008536585365856,18.780487804878053,24.89024390243902,0.7505853658536586,13.024390243902438,48.19512195121951,20.70731707317073,7.353658536585367,5.646341463414633,14.24390243902439,22.609756097560968,38.121951219512205,86.6951219512195,0.4460121951219511,8.353658536585368,24.402439024390244,0.3395121951219514,18.402439024390247,24.82926829268293,0.7548536585365853,11.5,43.487804878048784,22.37804878048781,7.951219512195122,4.8048780487804885,13.024390243902438,20.634146341463413,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1202,OKC,56,Home,DEN,W,104.97560975609757,103.0,39.21951219512195,87.84146341463415,0.452609756097561,7.7560975609756095,22.86585365853659,0.34008536585365856,18.780487804878053,24.89024390243902,0.7505853658536586,13.024390243902438,48.19512195121951,20.70731707317073,7.353658536585367,5.646341463414633,14.24390243902439,22.609756097560968,38.121951219512205,86.6951219512195,0.4460121951219511,8.353658536585368,24.402439024390244,0.3395121951219514,18.402439024390247,24.82926829268293,0.7548536585365853,11.5,43.487804878048784,22.37804878048781,7.951219512195122,4.8048780487804885,13.024390243902438,20.634146341463413,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
1203,ORL,38,Away,DEN,L,96.8048780487805,102.67073170731709,37.92682926829269,83.91463414634147,0.4582560975609756,6.829268292682928,19.743902439024392,0.3513536585365853,14.121951219512196,19.451219512195124,0.7432682926829269,10.207317073170731,42.329268292682926,20.841463414634145,8.012195121951219,3.890243902439024,14.46341463414634,21.256097560975608,38.41463414634146,82.9390243902439,0.4699756097560976,8.414634146341463,22.902439024390244,0.3662195121951219,17.426829268292682,23.243902439024392,0.7563536585365855,10.231707317073173,44.073170731707314,23.695121951219512,7.804878048780488,5.536585365853658,14.109756097560975,18.182926829268293,102.42682926829269,106.09756097560977,38.170731707317074,88.3170731707317,0.4389390243902439,8.121951219512193,25.09756097560976,0.3298414634146342,17.963414634146346,24.51219512195122,0.7398658536585369,12.439024390243905,45.24390243902439,21.98780487804878,7.865853658536586,4.536585365853658,14.0,23.28048780487805,38.95121951219512,85.29268292682926,0.4630853658536586,7.768292682926829,22.52439024390244,0.34054878048780474,20.42682926829268,27.304878048780488,0.7568170731707318,11.134146341463415,45.707317073170735,23.304878048780488,7.536585365853658,6.195121951219512,13.865853658536587,20.963414634146346
